cell,eef2b,gata5,tbx1,spi1b,aplnra,prdm1a,meis3,stmn1a,yrk,her6,fn1b,tbx16,meox1,hand2,mef2cb,cldnb,dla,otx2b,tnnc1a,cfl1l,cldn7b,zic2a,fstl1a,bmp6,cd9b,nova2,nkx2.5,krt18a.1,myl7,dusp5,hes6,sparc,pdlim1,tal1,serpinh1b,bmp4,jdp2b,efnb2a,tnnt2a,mdkb,ptmaa,rbfox1l,nkx2.7,cdh11,ccn1,fabp3,btg1,lsp1a,angptl7,ttn.2,foxd1,hoxb3a,atp2a2a,sox7,twist1a,podxl,fthl27,rarga,mdka,cdx4,cxcl12a,gdf3,rac2,fzd8b,marcksl1a,sfrp5,fibina,fli1b,epcam,hspb1,smtnl1,fhl2a,foxl2a,actc1a,blf,loxl2a,emp2,egfl6,rasl11a,fermt1,fsta,plpp1a,aldh1a2,sox3,etv2,hoxb1b,her15.1,fli1a,cxcl12b,bambia,akap12b,hoxb9a,cyp26c1,hoxb7a,rbms2b,her9,irx1b,tmem88a,kirrel1b,ackr3b,krt8,rdh10a,colec12,ndnf,lmx1bb,pitx3,rspo3,pdgfra,hey1,msgn1,met,thbs2b,cdh5,twist1b,kazald2,myh7,cthrc1a,pfn1,apoc1,tnfaip6,apela,nrp2a,meis2a,elmo1,cnn3a,vox,irx3a,cdc42ep4a,rbm24a,nid1b,clec14a,pltp,foxi1,Blank-0,Blank-1,Blank-2,Blank-3,Blank-4,Blank-5,Blank-6,Blank-7,Blank-8,Blank-9,Blank-10,Blank-11,Blank-12,Blank-13,Blank-14,Blank-15,Blank-16,Blank-17,Blank-18,Blank-19,Blank-20,Blank-21,Blank-22,Blank-23,Blank-24,Blank-25,Blank-26,Blank-27,Blank-28,Blank-29,Blank-30,Blank-31,Blank-32,Blank-33,Blank-34,Blank-35,Blank-36,Blank-37,Blank-38,Blank-39,Blank-40,Blank-41,Blank-42,Blank-43,Blank-44,Blank-45,Blank-46
3071341200045100231,100,0,0,1,0,0,6,1,0,2,39,0,40,1,1,0,0,3,1,0,0,0,9,0,1,0,0,1,0,0,0,2,1,0,1,0,0,4,0,0,0,1,0,0,1,3,3,2,14,2,0,2,0,2,1,0,0,0,28,1,0,0,0,0,11,1,0,0,0,2,1,2,0,0,2,2,21,0,0,0,2,6,16,0,0,6,0,1,1,3,9,8,0,1,4,0,0,0,0,0,1,12,6,0,1,0,0,4,0,0,0,1,1,3,3,1,0,3,4,0,0,2,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
3071341200045200062,7,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3071341200045200108,33,2,0,0,0,3,0,0,0,1,0,0,0,0,1,0,0,0,0,5,4,0,3,0,3,0,0,38,1,0,0,0,0,0,1,0,0,2,1,0,2,1,0,0,0,1,2,14,0,0,0,0,0,0,0,0,1,0,4,6,0,1,0,0,2,0,0,1,4,2,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,9,1,0,0,3,1,1,0,0,1,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,21,0,0,0,0,0,3,0,0,0,1,1,0,0,0,0,0,0,0,0,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
3071341200045200119,31,4,0,1,1,0,0,0,0,1,0,0,0,0,1,1,1,0,0,4,2,1,0,0,4,0,0,22,0,0,0,0,2,1,3,0,0,0,1,0,2,0,0,0,0,0,7,3,0,1,0,0,0,0,0,0,0,0,1,6,0,0,0,0,0,1,0,0,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,2,0,0,0,0,0,15,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,13,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3071341200045200127,66,2,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0,13,3,0,1,1,1,0,0,97,0,0,0,0,8,0,1,0,0,3,0,0,1,0,0,0,0,0,6,13,0,0,0,0,0,0,0,1,0,0,6,17,0,0,1,0,1,0,0,0,3,1,0,0,0,1,1,0,0,0,0,2,1,1,0,0,0,0,0,0,0,1,11,2,0,1,1,0,1,0,0,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,31,0,0,0,0,0,2,2,0,0,2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3071341200045200140,53,0,0,1,0,1,0,0,0,2,0,0,1,0,0,6,0,0,0,8,15,0,0,0,11,0,1,125,0,0,0,1,0,1,0,0,0,2,1,0,2,0,1,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,2,11,1,0,0,0,2,0,0,0,5,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,3,0,1,0,0,5,0,0,0,2,0,0,0,0,0,63,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
3071341200045200155,38,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,5,6,0,0,0,2,0,0,105,0,0,0,0,2,0,1,0,0,2,0,1,0,0,0,0,1,0,4,0,0,0,0,0,0,0,0,0,1,0,2,7,0,0,0,0,0,0,0,1,2,1,0,1,0,0,0,0,0,0,0,2,1,0,0,0,0,1,0,0,0,0,6,2,0,0,3,0,0,0,0,1,34,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,8,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
3071341200045200164,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,1,8,8,0,0,0,2,0,0,80,1,0,0,0,2,0,0,0,1,2,0,0,1,0,0,0,0,1,2,2,0,0,0,0,0,0,0,1,0,0,2,5,1,0,0,0,1,0,0,0,5,0,0,0,0,0,1,0,2,0,0,0,0,1,0,0,0,1,0,0,0,0,2,1,1,0,0,1,0,0,0,0,30,0,1,0,0,0,0,2,0,0,0,1,0,0,0,0,0,9,1,0,0,1,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
3071341200045200168,139,17,0,1,3,2,3,0,0,4,24,1,1,38,2,4,0,2,1,22,9,2,13,3,9,0,1,54,0,0,0,4,3,0,3,3,1,13,1,0,3,0,0,6,0,3,21,76,2,1,1,1,0,0,2,1,0,1,16,88,18,0,0,0,17,1,0,1,5,7,1,1,0,0,0,0,8,0,0,9,0,2,0,1,0,17,0,0,11,4,56,21,0,0,17,2,0,2,0,5,56,1,8,0,2,0,0,13,0,2,0,1,1,1,0,0,0,46,51,0,3,1,0,2,8,7,1,2,0,5,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,3,0,0,0,1,0,0,0,1,1,1,0,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0
3071341200045200174,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,1,1,10,4,0,0,1,2,0,0,136,0,0,0,0,1,0,0,0,0,4,0,0,1,1,0,0,0,0,7,0,1,0,0,0,0,0,0,0,0,0,2,7,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,2,1,0,7,1,0,0,3,1,0,0,0,0,112,0,1,0,0,0,0,0,0,1,0,1,0,0,0,1,0,7,1,0,0,0,0,0,0,1,3,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0
3071341200045200175,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3071341200045200176,60,0,1,2,1,1,0,1,1,5,1,0,0,2,0,4,0,2,0,13,14,0,1,0,6,0,0,206,0,0,0,0,1,0,1,0,0,9,2,0,0,1,0,0,0,0,7,2,1,1,0,0,0,1,0,0,2,0,2,5,0,0,0,0,3,0,0,0,5,2,0,0,0,0,2,0,3,1,0,1,0,0,1,1,0,0,0,1,1,0,4,2,0,0,0,0,1,0,0,0,133,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,4,2,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0
3071341200045200177,105,5,0,2,0,4,1,0,2,4,6,0,2,6,3,11,1,0,0,3,12,2,11,0,3,1,0,22,0,1,2,0,2,0,0,1,0,2,1,0,4,0,0,4,1,2,9,13,1,0,0,1,0,2,0,0,1,0,1,21,16,1,0,0,6,1,1,0,4,0,1,1,0,0,1,0,2,0,0,3,0,0,9,0,7,2,2,4,7,2,4,40,2,2,6,8,0,0,0,6,23,4,10,0,1,0,0,3,0,0,2,0,1,0,0,0,0,2,16,0,1,1,0,4,5,1,0,1,1,4,1,0,0,0,0,1,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
3071341200045200179,74,0,0,3,1,1,0,0,8,2,4,2,3,0,8,0,0,0,1,6,0,0,4,0,0,7,0,26,0,13,0,0,2,3,3,0,0,1,0,0,2,1,0,0,0,1,9,0,0,0,0,0,1,10,0,2,1,0,2,13,0,0,0,0,11,0,0,8,2,0,1,0,0,0,3,0,5,0,1,3,0,0,0,0,12,1,0,16,0,1,22,6,0,2,3,0,1,2,1,0,10,0,23,4,0,0,0,0,0,0,3,0,36,0,0,1,0,7,0,0,0,0,3,17,5,0,0,0,0,1,16,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1
3071341200045200180,3,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,34,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,15,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0
3071341200045200185,73,0,0,2,2,0,0,0,1,2,0,0,3,0,0,7,0,0,0,12,9,0,3,0,1,0,2,234,0,0,0,0,2,0,1,0,0,4,1,0,3,0,0,0,1,1,7,2,0,0,0,0,0,0,0,0,1,1,3,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,5,0,1,1,0,1,2,0,0,2,1,0,0,0,2,0,0,0,2,0,0,0,1,0,147,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,7,2,0,0,1,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
3071341200045200186,118,0,0,5,0,0,1,0,8,1,18,0,8,0,3,0,0,1,0,0,1,1,0,0,0,5,0,22,0,4,0,1,0,2,0,0,1,2,0,0,0,1,0,0,0,1,15,1,1,1,0,0,0,1,0,0,3,0,2,3,0,0,0,1,5,0,1,3,0,0,2,0,0,0,13,0,3,0,0,0,0,0,2,0,1,1,0,8,0,0,20,7,0,0,1,1,3,4,0,1,9,4,13,1,0,0,0,0,0,0,0,0,22,0,0,0,1,0,5,0,2,1,0,15,4,1,0,0,1,2,18,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0
3071341200045200187,97,2,0,2,0,0,0,0,5,5,3,1,0,0,0,1,0,0,0,1,1,0,0,1,1,0,0,6,1,1,0,0,0,4,1,0,0,0,0,0,1,0,0,1,0,0,11,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,36,1,1,0,0,0,1,0,0,0,1,0,0,2,1,1,1,1,0,0,0,0,0,0,1,1,7,0,2,0,0,1,0,0,0,0,1,0,2,0,1,0,0,1,2,1,0,0,0,2,1,0,0,1,1,2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3071341200045200190,176,0,0,0,1,3,3,3,0,8,34,2,35,0,0,0,2,0,0,5,0,0,5,0,1,0,0,34,0,1,3,3,6,0,1,0,0,11,1,0,1,6,0,1,5,3,9,12,19,2,0,2,0,1,4,0,0,0,27,10,2,0,1,0,5,1,1,1,1,0,1,0,0,0,2,0,28,1,0,1,0,6,11,0,0,6,0,0,5,0,17,12,0,3,6,1,1,0,0,1,27,31,11,1,2,0,0,3,4,0,1,0,0,0,6,1,1,3,11,0,2,0,2,2,8,1,3,0,0,1,0,3,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,2,1,1,0,0,2,0
3071341200045200192,50,0,0,0,1,0,0,0,1,1,0,0,1,0,0,7,0,0,0,1,6,1,0,0,2,1,0,197,0,0,0,0,1,0,2,0,0,6,0,1,0,0,0,0,0,0,5,1,1,1,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,3,0,3,1,0,0,0,0,1,0,3,0,0,1,0,0,1,0,0,2,0,1,0,1,5,2,0,0,2,0,0,0,0,0,152,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3071341200055100009,112,0,0,2,0,3,1,0,0,0,1,2,3,0,1,13,2,1,0,3,22,1,5,0,5,1,0,74,0,0,3,4,1,0,7,0,0,2,0,0,11,0,1,2,1,0,9,6,1,0,0,0,1,0,3,1,2,0,9,1,0,0,1,0,4,1,0,0,8,0,1,1,0,0,1,0,13,0,2,4,1,0,0,17,0,2,0,0,7,1,18,0,0,0,1,4,10,0,0,0,35,0,2,0,1,0,0,2,0,0,0,0,1,1,0,0,0,3,4,0,0,0,0,1,2,1,4,5,1,5,0,0,11,1,0,0,0,0,1,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
3071341200056100013,56,0,1,0,0,4,2,0,0,2,0,1,0,0,0,1,0,0,0,1,16,0,3,1,2,0,1,19,0,0,0,0,0,0,1,0,0,4,1,0,2,1,1,1,0,1,1,7,0,1,0,0,0,0,0,0,3,0,1,1,1,0,0,0,3,1,0,0,3,1,0,0,0,1,1,0,6,0,0,1,1,3,0,16,0,4,0,2,16,4,22,0,0,1,1,9,0,0,0,5,22,1,1,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,3,1,5,1,5,1,16,0,0,0,0,4,1,0,1,0,0,0,1,0,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3071341200056100014,33,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,1,1,0,0,5,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,1,0,2,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,2,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3071341200056100016,69,11,1,0,2,3,11,0,0,3,0,0,0,1,3,0,0,0,0,0,0,0,2,6,0,0,4,25,4,0,1,1,2,0,3,1,0,2,9,1,1,7,2,1,0,0,7,20,0,8,0,0,1,0,1,4,2,0,4,0,2,2,0,0,11,0,0,0,1,2,2,0,0,0,1,0,1,0,1,0,1,0,2,5,0,8,0,0,6,1,24,0,0,0,4,6,0,4,0,4,55,14,2,3,0,0,0,6,0,0,0,2,0,1,0,0,0,2,8,0,1,3,2,1,23,0,22,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0
3071341200056100017,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,0,2,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5,1,0,1,0,0,1,1,0,2,0,0,6,0,6,0,0,0,1,5,0,0,0,4,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,7,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3071341200056100019,25,9,0,0,0,0,1,0,1,1,0,1,0,1,3,0,0,0,0,0,0,0,4,4,1,0,4,6,1,0,0,0,2,0,2,1,0,2,12,0,1,20,2,1,0,0,12,3,0,4,0,0,1,0,0,2,1,0,0,0,0,1,0,0,4,1,0,0,1,2,1,0,0,0,0,0,1,0,0,1,0,1,2,1,0,3,0,0,1,1,6,0,0,1,1,1,1,0,1,2,10,14,4,0,0,0,0,5,0,0,0,0,0,1,0,1,0,0,2,0,1,0,1,0,6,0,6,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3071341200056100021,50,0,0,1,0,2,2,0,0,0,0,0,0,0,0,1,0,0,0,3,13,0,1,0,1,0,2,15,1,0,1,5,1,0,2,0,1,0,2,0,1,1,1,0,0,0,5,2,0,0,0,3,0,0,1,1,1,0,0,0,0,0,0,0,4,0,0,0,1,0,0,0,0,0,0,0,10,1,0,2,0,0,1,12,0,2,0,0,19,1,18,0,0,0,2,15,0,0,0,6,16,0,6,2,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,1,11,0,16,0,0,0,0,6,3,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3071341200056100028,27,1,0,0,1,5,1,0,0,0,2,0,0,0,0,3,0,0,0,0,6,0,0,0,0,0,0,6,0,0,0,0,1,0,0,0,0,4,1,1,2,3,0,0,0,0,2,3,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,1,1,0,2,0,0,0,0,0,0,0,1,1,0,1,0,0,0,6,0,2,0,1,6,1,12,0,1,0,2,17,3,0,0,3,10,6,4,0,0,0,0,2,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,4,0,10,1,0,2,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3071341200056100029,13,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,1,0,5,2,0,0,0,0,0,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,4,0,0,0,0,0,0,0,0,0,13,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3071341200056100031,11,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,1,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,1,0,0,7,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3071341200056100032,50,1,4,2,1,3,7,0,0,10,0,0,2,0,0,1,1,0,1,3,7,1,2,4,1,1,4,49,1,0,1,0,3,0,0,1,0,2,0,1,10,0,0,0,0,1,2,2,1,1,0,0,0,0,0,0,0,0,3,0,1,0,0,0,6,3,0,1,2,1,0,0,0,0,0,0,4,0,0,3,0,0,1,6,0,4,0,0,9,3,27,0,0,0,3,6,1,5,1,4,36,3,2,1,1,0,1,2,0,0,0,0,0,0,1,0,0,1,1,0,1,0,1,0,2,0,8,0,1,0,0,0,6,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3071341200056100034,14,6,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,1,0,2,0,0,0,0,1,0,0,0,0,0,8,0,0,8,0,0,0,0,3,7,0,3,0,0,2,0,0,3,0,0,1,0,1,1,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,15,0,0,0,1,0,0,0,0,0,1,4,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3071341200056100035,13,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,4,2,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3071341200056100037,27,17,0,1,1,2,15,0,0,0,4,0,0,6,5,0,0,1,1,0,1,0,2,4,0,0,0,9,0,0,0,3,1,0,5,1,0,0,20,0,0,30,3,1,0,0,7,7,0,4,1,0,1,0,0,5,1,0,1,1,0,0,0,0,3,0,0,0,0,0,3,0,0,1,0,0,3,1,0,1,1,2,0,1,0,1,0,0,0,4,31,0,0,0,1,0,0,1,0,3,9,3,4,1,0,1,0,10,0,0,0,0,0,0,0,3,0,1,1,1,0,2,1,0,12,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0
3071341200056100039,34,3,0,1,1,0,12,1,1,6,0,0,0,9,2,2,0,0,0,1,10,1,4,7,2,0,2,52,1,0,0,2,2,0,1,3,2,1,7,0,2,7,1,4,4,0,7,10,0,7,0,0,1,0,0,2,2,0,3,0,0,3,0,0,5,0,0,0,1,0,0,0,0,1,1,0,5,0,0,2,0,0,4,0,1,3,0,0,3,6,31,0,0,1,9,1,1,1,0,1,44,3,1,1,0,0,0,12,0,0,0,0,0,1,1,0,0,3,2,0,0,0,4,0,12,1,22,0,1,3,0,0,3,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
